tr|A0A2I0U531|A0A2I0U531_LIMLA,Glucagon-like peptide 2 receptor OS=Limosa lapponica baueri OX=1758121 GN=llap_8550 PE=4 SV=1,1758121
tr|A0A091S5A2|A0A091S5A2_NESNO,Glucagon-like peptide 2 receptor (Fragment) OS=Nestor notabilis OX=176057 GN=N333_05152 PE=4 SV=1,176057
tr|A0A672VAZ0|A0A672VAZ0_STRHB,Glucagon like peptide 2 receptor OS=Strigops habroptila OX=2489341 GN=GLP2R PE=4 SV=1,2489341
tr|A0A0Q3MC27|A0A0Q3MC27_AMAAE,Glucagon-like peptide 2 receptor OS=Amazona aestiva OX=12930 GN=AAES_96001 PE=4 SV=1,12930
tr|A0A2I0LJA6|A0A2I0LJA6_COLLI,Glucagon-like peptide 2 receptor OS=Columba livia OX=8932 GN=GLP2R PE=4 SV=1,8932
tr|A0A1V4JGN5|A0A1V4JGN5_PATFA,Glucagon-like peptide 2 receptor OS=Patagioenas fasciata monilis OX=372326 GN=GLP2R PE=4 SV=1,372326
tr|A0A094KWG0|A0A094KWG0_ANTCR,Glucagon-like peptide 2 receptor (Fragment) OS=Antrostomus carolinensis OX=279965 GN=N321_06460 PE=4 SV=1,279965
tr|A0A3L8SBD1|A0A3L8SBD1_CHLGU,Uncharacterized protein (Fragment) OS=Chloebia gouldiae OX=44316 GN=DV515_00010037 PE=4 SV=1,44316
tr|A0A6I9HVB6|A0A6I9HVB6_GEOFO,glucagon-like peptide 2 receptor OS=Geospiza fortis OX=48883 GN=GLP2R PE=4 SV=1,48883
tr|H0ZAY9|H0ZAY9_TAEGU,Glucagon like peptide 2 receptor OS=Taeniopygia guttata OX=59729 GN=GLP2R PE=4 SV=2,59729
tr|U3JD61|U3JD61_FICAL,Glucagon like peptide 2 receptor OS=Ficedula albicollis OX=59894 GN=GLP2R PE=4 SV=1,59894
tr|A0A091F626|A0A091F626_CORBR,Glucagon-like peptide 2 receptor (Fragment) OS=Corvus brachyrhynchos OX=85066 GN=N302_03242 PE=4 SV=1,85066
tr|A0A7R5KXD8|A0A7R5KXD8_9PASS,glucagon-like peptide 2 receptor OS=Pipra filicauda OX=649802 GN=GLP2R PE=4 SV=1,649802
tr|G1MT82|G1MT82_MELGA,Glucagon like peptide 2 receptor OS=Meleagris gallopavo OX=9103 GN=GLP2R PE=4 SV=2,9103
tr|A0A669Q6W8|A0A669Q6W8_PHACC,Glucagon like peptide 2 receptor OS=Phasianus colchicus OX=9054 PE=4 SV=1,9054
tr|C4P7J2|C4P7J2_CHICK,Glucagon-like peptide 2 receptor OS=Gallus gallus OX=9031 GN=GLP2R PE=2 SV=1,9031
tr|U3I7Y3|U3I7Y3_ANAPP,Glucagon like peptide 2 receptor OS=Anas platyrhynchos platyrhynchos OX=8840 GN=GLP2R PE=4 SV=2,8840
tr|R0LTC9|R0LTC9_ANAPL,Glucagon-like peptide 2 receptor (Fragment) OS=Anas platyrhynchos OX=8839 GN=Anapl_16921 PE=4 SV=1,8839
tr|A0A6J3DY94|A0A6J3DY94_AYTFU,glucagon-like peptide 2 receptor OS=Aythya fuligula OX=219594 GN=GLP2R PE=4 SV=1,219594
tr|A0A093HQ60|A0A093HQ60_STRCA,Glucagon-like peptide 2 receptor (Fragment) OS=Struthio camelus australis OX=441894 GN=N308_14466 PE=4 SV=1,441894
tr|A0A099YZW2|A0A099YZW2_TINGU,Glucagon-like peptide 2 receptor (Fragment) OS=Tinamus guttatus OX=94827 GN=N309_07878 PE=4 SV=1,94827
tr|A0A4D9DQ96|A0A4D9DQ96_9SAUR,Cysteine-rich protein 1 OS=Platysternon megacephalum OX=55544 GN=DR999_PMT18249 PE=4 SV=1,55544
tr|A0A674JDL5|A0A674JDL5_TERCA,Glucagon like peptide 2 receptor OS=Terrapene carolina triunguis OX=2587831 GN=GLP2R PE=4 SV=1,2587831
tr|K7GJ88|K7GJ88_PELSI,Glucagon like peptide 2 receptor OS=Pelodiscus sinensis OX=13735 GN=GLP2R PE=4 SV=1,13735
tr|A0A151MPW7|A0A151MPW7_ALLMI,Glucagon-like peptide 2 receptor isoform B OS=Alligator mississippiensis OX=8496 GN=GLP2R PE=4 SV=1,8496
tr|A0A3Q0H3A9|A0A3Q0H3A9_ALLSI,glucagon-like peptide 2 receptor OS=Alligator sinensis OX=38654 GN=GLP2R PE=4 SV=1,38654
tr|A0A670ILJ2|A0A670ILJ2_PODMU,Uncharacterized protein OS=Podarcis muralis OX=64176 GN=GLP2R PE=4 SV=1,64176
tr|A0A402F9Q1|A0A402F9Q1_9SAUR,Uncharacterized protein (Fragment) OS=Paroedura picta OX=143630 GN=parPi_0014947 PE=4 SV=1,143630
tr|A0A1L8EN96|A0A1L8EN96_XENLA,Uncharacterized protein OS=Xenopus laevis OX=8355 GN=XELAEV_18046834mg PE=4 SV=1,8355
tr|A0A803J9T5|A0A803J9T5_XENTR,Glucagon-like peptide 2 receptor OS=Xenopus tropicalis OX=8364 GN=glp2r PE=4 SV=1,8364
tr|M3ZT07|M3ZT07_XIPMA,Uncharacterized protein OS=Xiphophorus maculatus OX=8083 GN=GLP2R PE=4 SV=2,8083
tr|A0A315VEE9|A0A315VEE9_GAMAF,Uncharacterized protein OS=Gambusia affinis OX=33528 GN=CCH79_00003395 PE=4 SV=1,33528
tr|A0A087YLV7|A0A087YLV7_POEFO,Glucagon like peptide 2 receptor OS=Poecilia formosa OX=48698 GN=GLP2R PE=4 SV=2,48698
tr|H2MD52|H2MD52_ORYLA,Uncharacterized protein OS=Oryzias latipes OX=8090 GN=glp2r PE=4 SV=2,8090
tr|A0A437CBB9|A0A437CBB9_ORYJA,Uncharacterized protein OS=Oryzias javanicus OX=123683 GN=OJAV_G00194250 PE=4 SV=1,123683
tr|A0A2I4CKE8|A0A2I4CKE8_9TELE,glucagon-like peptide 2 receptor OS=Austrofundulus limnaeus OX=52670 GN=glp2r PE=4 SV=1,52670
tr|A0A3Q3EHJ4|A0A3Q3EHJ4_KRYMA,Glucagon-like peptide 2 receptor OS=Kryptolebias marmoratus OX=37003 GN=GLP2R PE=4 SV=1,37003
tr|A0A3Q2VC21|A0A3Q2VC21_HAPBU,Glucagon like peptide 2 receptor OS=Haplochromis burtoni OX=8153 GN=GLP2R PE=4 SV=1,8153
tr|A0A3P9B7W9|A0A3P9B7W9_9CICH,Glucagon like peptide 2 receptor OS=Maylandia zebra OX=106582 GN=GLP2R PE=4 SV=1,106582
tr|A0A3Q4HHB3|A0A3Q4HHB3_NEOBR,Glucagon-like peptide 2 receptor-like OS=Neolamprologus brichardi OX=32507 GN=GLP2R PE=4 SV=1,32507
tr|I3KU32|I3KU32_ORENI,Uncharacterized protein OS=Oreochromis niloticus OX=8128 GN=glp2r PE=4 SV=1,8128
tr|A0A668T123|A0A668T123_OREAU,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Oreochromis aureus OX=47969 PE=4 SV=1,47969
tr|A0A672FRR1|A0A672FRR1_SALFA,Uncharacterized protein OS=Salarias fasciatus OX=181472 GN=GLP2R PE=4 SV=1,181472
tr|A0A6P7I889|A0A6P7I889_9TELE,glucagon-like peptide 2 receptor OS=Parambassis ranga OX=210632 GN=glp2r PE=4 SV=1,210632
tr|A0A3Q1BKV0|A0A3Q1BKV0_AMPOC,Glucagon like peptide 2 receptor OS=Amphiprion ocellaris OX=80972 PE=4 SV=1,80972
tr|A0A3P8TGZ2|A0A3P8TGZ2_AMPPE,Glucagon like peptide 2 receptor OS=Amphiprion percula OX=161767 GN=GLP2R PE=4 SV=1,161767
tr|A0A3Q1G6N7|A0A3Q1G6N7_9TELE,Glucagon like peptide 2 receptor OS=Acanthochromis polyacanthus OX=80966 PE=4 SV=1,80966
tr|A0A3P8UNP0|A0A3P8UNP0_CYNSE,Uncharacterized protein OS=Cynoglossus semilaevis OX=244447 PE=4 SV=1,244447
tr|A0A3Q1H5K3|A0A3Q1H5K3_ANATE,Glucagon like peptide 2 receptor OS=Anabas testudineus OX=64144 GN=GLP2R PE=4 SV=1,64144
tr|A0A6P7LAK0|A0A6P7LAK0_BETSP,glucagon-like peptide 2 receptor isoform X1 OS=Betta splendens OX=158456 GN=glp2r PE=4 SV=1,158456
tr|A0A6G1QRQ3|A0A6G1QRQ3_9TELE,Glucagon-like peptide 2 receptor OS=Channa argus OX=215402 GN=EXN66_Car020446 PE=4 SV=1,215402
tr|A0A3Q3NBA4|A0A3Q3NBA4_9TELE,Glucagon like peptide 2 receptor OS=Mastacembelus armatus OX=205130 PE=4 SV=2,205130
tr|A0A2U9CL38|A0A2U9CL38_SCOMX,Putative glucagon-like peptide 2 receptor OS=Scophthalmus maximus OX=52904 GN=SMAX5B_020294 PE=4 SV=1,52904
tr|A0A665WWW3|A0A665WWW3_ECHNA,Uncharacterized protein OS=Echeneis naucrates OX=173247 PE=4 SV=1,173247
tr|A0A4W6E842|A0A4W6E842_LATCA,Glucagon like peptide 2 receptor OS=Lates calcarifer OX=8187 GN=GLP2R PE=4 SV=1,8187
tr|H2V4D8|H2V4D8_TAKRU,Uncharacterized protein OS=Takifugu rubripes OX=31033 GN=glp2r PE=4 SV=3,31033
tr|A0A5C6PTD7|A0A5C6PTD7_9TELE,Glucagon-like peptide 2 receptor OS=Takifugu flavidus OX=433684 GN=D4764_01G0014550 PE=4 SV=1,433684
tr|A0A3Q4BY65|A0A3Q4BY65_MOLML,Glucagon like peptide 2 receptor OS=Mola mola OX=94237 PE=4 SV=1,94237
tr|A0A3Q3H207|A0A3Q3H207_9LABR,Glucagon like peptide 2 receptor OS=Labrus bergylta OX=56723 GN=GLP2R PE=4 SV=1,56723
tr|A0A6J2RNY9|A0A6J2RNY9_COTGO,glucagon-like peptide 2 receptor OS=Cottoperca gobio OX=56716 GN=glp2r PE=4 SV=1,56716
tr|A0A6P8V909|A0A6P8V909_GYMAC,glucagon-like peptide 2 receptor OS=Gymnodraco acuticeps OX=8218 GN=LOC117553526 PE=4 SV=1,8218
tr|A0A5J5CH87|A0A5J5CH87_9PERO,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Etheostoma spectabile OX=54343 GN=FQN60_002708 PE=4 SV=1,54343
tr|G3PPK9|G3PPK9_GASAC,Uncharacterized protein OS=Gasterosteus aculeatus OX=69293 PE=4 SV=1,69293
tr|A0A668AQW3|A0A668AQW3_9TELE,Uncharacterized protein OS=Myripristis murdjan OX=586833 PE=4 SV=1,586833
tr|A0A671KJ22|A0A671KJ22_9TELE,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Sinocyclocheilus anshuiensis OX=1608454 PE=4 SV=1,1608454
tr|A0A673ILR9|A0A673ILR9_9TELE,Glucagon-like peptide 2 receptor OS=Sinocyclocheilus rhinocerous OX=307959 GN=LOC107742599 PE=4 SV=1,307959
tr|A0A6P6QHU0|A0A6P6QHU0_CARAU,glucagon-like peptide 2 receptor OS=Carassius auratus OX=7957 GN=LOC113112016 PE=4 SV=1,7957
tr|A0A6J2VFE9|A0A6J2VFE9_CHACN,glucagon-like peptide 2 receptor OS=Chanos chanos OX=29144 GN=glp2r PE=4 SV=1,29144
tr|A0A4W4ETV3|A0A4W4ETV3_ELEEL,Uncharacterized protein OS=Electrophorus electricus OX=8005 GN=glp2r PE=4 SV=1,8005
tr|A0A5N5MKE6|A0A5N5MKE6_PANHP,Uncharacterized protein OS=Pangasianodon hypophthalmus OX=310915 GN=PHYPO_G00033570 PE=4 SV=1,310915
tr|W5L9W9|W5L9W9_ASTMX,Uncharacterized protein OS=Astyanax mexicanus OX=7994 PE=4 SV=2,7994
tr|A0A0P7XQA4|A0A0P7XQA4_SCLFO,Glucagon-like peptide 2 receptor-like OS=Scleropages formosus OX=113540 GN=Z043_103013 PE=4 SV=1,113540
tr|W5N1P0|W5N1P0_LEPOC,Glucagon like peptide 2 receptor OS=Lepisosteus oculatus OX=7918 PE=4 SV=1,7918
tr|H3A145|H3A145_LATCH,Uncharacterized protein OS=Latimeria chalumnae OX=7897 PE=4 SV=1,7897
tr|S4RG94|S4RG94_PETMA,Uncharacterized protein OS=Petromyzon marinus OX=7757 PE=4 SV=1,7757
tr|A0A401SCF3|A0A401SCF3_CHIPU,Uncharacterized protein OS=Chiloscyllium punctatum OX=137246 GN=chiPu_0006460 PE=4 SV=1,137246
tr|A0A401NRU3|A0A401NRU3_SCYTO,Uncharacterized protein OS=Scyliorhinus torazame OX=75743 GN=scyTo_0009684 PE=4 SV=1,75743
tr|A0A4W3GTZ0|A0A4W3GTZ0_CALMI,Uncharacterized protein OS=Callorhinchus milii OX=7868 GN=GLP2R PE=4 SV=1,7868
tr|A0A212CKT5|A0A212CKT5_CEREH,ADCYAP1R1 OS=Cervus elaphus hippelaphus OX=46360 GN=Celaphus_00012069 PE=4 SV=1,46360
tr|A0A6J0VSB5|A0A6J0VSB5_ODOVR,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Odocoileus virginianus texanus OX=9880 GN=LOC110124088 PE=4 SV=1,9880
tr|A0A5N3XR16|A0A5N3XR16_MUNRE,G_PROTEIN_RECEP_F2_4 domain-containing protein OS=Muntiacus reevesi OX=9886 GN=FD755_012741 PE=4 SV=1,9886
tr|W5PCC2|W5PCC2_SHEEP,Uncharacterized protein OS=Ovis aries OX=9940 GN=ADCYAP1R1 PE=4 SV=1,9940
tr|A0A452DSR3|A0A452DSR3_CAPHI,ADCYAP receptor type I OS=Capra hircus OX=9925 GN=ADCYAP1R1 PE=4 SV=1,9925
tr|L8IX03|L8IX03_9CETA,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Bos mutus OX=72004 GN=M91_19648 PE=4 SV=1,72004
tr|A0A4W2CQ66|A0A4W2CQ66_BOBOX,ADCYAP receptor type I OS=Bos indicus x Bos taurus OX=30522 GN=ADCYAP1R1 PE=4 SV=1,30522
tr|A0A6P5BQR8|A0A6P5BQR8_BOSIN,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Bos indicus OX=9915 GN=ADCYAP1R1 PE=4 SV=1,9915
sp|Q29627|PACR_BOVIN,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Bos taurus OX=9913 GN=ADCYAP1R1 PE=2 SV=1,9913
tr|G1PXM5|G1PXM5_MYOLU,ADCYAP receptor type I OS=Myotis lucifugus OX=59463 GN=ADCYAP1R1 PE=4 SV=1,59463
tr|S7P5Z5|S7P5Z5_MYOBR,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Myotis brandtii OX=109478 GN=D623_10033982 PE=4 SV=1,109478
tr|A0A6J2MPI1|A0A6J2MPI1_9CHIR,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Phyllostomus discolor OX=89673 GN=ADCYAP1R1 PE=4 SV=1,89673
tr|L5KPS3|L5KPS3_PTEAL,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Pteropus alecto OX=9402 GN=PAL_GLEAN10021891 PE=4 SV=1,9402
tr|A0A6P6CLC6|A0A6P6CLC6_PTEVA,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Pteropus vampyrus OX=132908 GN=ADCYAP1R1 PE=4 SV=1,132908
tr|A0A6P3GL33|A0A6P3GL33_BISBI,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Bison bison bison OX=43346 GN=ADCYAP1R1 PE=4 SV=1,43346
tr|E5F1H6|E5F1H6_PIG,ADCYAP receptor type I OS=Sus scrofa OX=9823 GN=ADCYAP1R1 PE=2 SV=1,9823
tr|S9WRD0|S9WRD0_CAMFR,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Camelus ferus OX=419612 GN=CB1_001026028 PE=4 SV=1,419612
tr|A0A5N4E087|A0A5N4E087_CAMDR,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Camelus dromedarius OX=9838 GN=Cadr_000008158 PE=4 SV=1,9838
tr|A0A6I9I410|A0A6I9I410_VICPA,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Vicugna pacos OX=30538 GN=ADCYAP1R1 PE=4 SV=1,30538
tr|A0A6J3RWW1|A0A6J3RWW1_TURTR,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Tursiops truncatus OX=9739 GN=ADCYAP1R1 PE=4 SV=1,9739
tr|A0A341C7L2|A0A341C7L2_NEOAA,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Neophocaena asiaeorientalis asiaeorientalis OX=1706337 GN=ADCYAP1R1 PE=4 SV=1,1706337
tr|A0A2Y9P318|A0A2Y9P318_DELLE,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Delphinapterus leucas OX=9749 GN=ADCYAP1R1 PE=4 SV=1,9749
tr|A0A4U1FSP9|A0A4U1FSP9_MONMO,Uncharacterized protein OS=Monodon monoceros OX=40151 GN=EI555_009092 PE=4 SV=1,40151
tr|A0A340Y101|A0A340Y101_LIPVE,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Lipotes vexillifer OX=118797 GN=ADCYAP1R1 PE=4 SV=1,118797
tr|A0A2F0BBR4|A0A2F0BBR4_ESCRO,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Eschrichtius robustus OX=9764 GN=ESR_03260 PE=4 SV=1,9764
tr|A0A643CB79|A0A643CB79_BALPH,G_PROTEIN_RECEP_F2_3 domain-containing protein (Fragment) OS=Balaenoptera physalus OX=9770 GN=E2I00_017699 PE=4 SV=1,9770
tr|A0A452CC82|A0A452CC82_BALAS,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Balaenoptera acutorostrata scammoni OX=310752 GN=ADCYAP1R1 PE=4 SV=1,310752
tr|A0A2Y9T8X4|A0A2Y9T8X4_PHYMC,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Physeter macrocephalus OX=9755 GN=ADCYAP1R1 PE=4 SV=1,9755
tr|A0A1S3A8K9|A0A1S3A8K9_ERIEU,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Erinaceus europaeus OX=9365 GN=ADCYAP1R1 PE=4 SV=1,9365
tr|A0A671G0L0|A0A671G0L0_RHIFE,ADCYAP receptor type I OS=Rhinolophus ferrumequinum OX=59479 GN=ADCYAP1R1 PE=4 SV=1,59479
tr|F6V4G4|F6V4G4_HORSE,ADCYAP receptor type I OS=Equus caballus OX=9796 GN=ADCYAP1R1 PE=4 SV=3,9796
tr|A0A7F8Q0P6|A0A7F8Q0P6_LEPWE,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Leptonychotes weddellii OX=9713 GN=ADCYAP1R1 PE=4 SV=1,9713
tr|A0A2Y9H152|A0A2Y9H152_NEOSC,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Neomonachus schauinslandi OX=29088 GN=ADCYAP1R1 PE=4 SV=1,29088
tr|A0A2U3ZUK8|A0A2U3ZUK8_ODORO,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Odobenus rosmarus divergens OX=9708 GN=ADCYAP1R1 PE=4 SV=1,9708
tr|A0A3Q7QLG6|A0A3Q7QLG6_CALUR,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Callorhinus ursinus OX=34884 GN=ADCYAP1R1 PE=4 SV=1,34884
tr|M3Y1V4|M3Y1V4_MUSPF,ADCYAP receptor type I OS=Mustela putorius furo OX=9669 GN=ADCYAP1R1 PE=4 SV=1,9669
tr|A0A2Y9JME2|A0A2Y9JME2_ENHLU,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Enhydra lutris kenyoni OX=391180 GN=LOC111147323 PE=4 SV=1,391180
tr|A0A384BQ12|A0A384BQ12_URSMA,ADCYAP receptor type I OS=Ursus maritimus OX=29073 GN=ADCYAP1R1 PE=4 SV=1,29073
tr|A0A3Q7WHS0|A0A3Q7WHS0_URSAR,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Ursus arctos horribilis OX=116960 GN=ADCYAP1R1 PE=4 SV=1,116960
tr|A0A452QZV8|A0A452QZV8_URSAM,ADCYAP receptor type I OS=Ursus americanus OX=9643 GN=ADCYAP1R1 PE=4 SV=1,9643
tr|A0A7N5KFE2|A0A7N5KFE2_AILME,ADCYAP receptor type I OS=Ailuropoda melanoleuca OX=9646 GN=ADCYAP1R1 PE=4 SV=1,9646
tr|E2R3T5|E2R3T5_CANLF,ADCYAP receptor type I OS=Canis lupus familiaris OX=9615 GN=ADCYAP1R1 PE=4 SV=1,9615
tr|A0A3Q7V5K1|A0A3Q7V5K1_VULVU,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Vulpes vulpes OX=9627 GN=ADCYAP1R1 PE=4 SV=1,9627
tr|M3VYQ4|M3VYQ4_FELCA,ADCYAP receptor type I OS=Felis catus OX=9685 GN=ADCYAP1R1 PE=4 SV=4,9685
tr|A0A6P6IC46|A0A6P6IC46_PUMCO,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X3 OS=Puma concolor OX=9696 GN=ADCYAP1R1 PE=4 SV=1,9696
tr|A0A485NA59|A0A485NA59_LYNPA,Alternatively spliced product of pacap receptor OS=Lynx pardinus OX=191816 GN=LYPA_23C000917 PE=4 SV=1,191816
tr|A0A6J2AME9|A0A6J2AME9_ACIJB,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Acinonyx jubatus OX=32536 GN=ADCYAP1R1 PE=4 SV=1,32536
tr|A0A6G1AJ14|A0A6G1AJ14_CROCR,PACR protein (Fragment) OS=Crocuta crocuta OX=9678 GN=Adcyap1r1 PE=4 SV=1,9678
tr|A0A673UK06|A0A673UK06_SURSU,ADCYAP receptor type I OS=Suricata suricatta OX=37032 GN=ADCYAP1R1 PE=4 SV=1,37032
tr|L9KYB7|L9KYB7_TUPCH,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Tupaia chinensis OX=246437 GN=TREES_T100002739 PE=4 SV=1,246437
tr|H3BXU4|H3BXU4_TETNG,Adenylate cyclase activating polypeptide 1a (pituitary) receptor type I OS=Tetraodon nigroviridis OX=99883 PE=4 SV=1,99883
tr|A0A6A5F358|A0A6A5F358_PERFL,Uncharacterized protein OS=Perca fluviatilis OX=8168 GN=PFLUV_G00106400 PE=4 SV=1,8168
tr|A0A087VP12|A0A087VP12_BALRE,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Balearica regulorum gibbericeps OX=100784 GN=N312_00938 PE=4 SV=1,100784
tr|A0A091VQ85|A0A091VQ85_OPIHO,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Opisthocomus hoazin OX=30419 GN=N306_07671 PE=4 SV=1,30419
tr|A0A093CA19|A0A093CA19_TAUER,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Tauraco erythrolophus OX=121530 GN=N340_01674 PE=3 SV=1,121530
tr|A0A091PFW0|A0A091PFW0_LEPDC,Pituitary adenylate cyclase-activating polypeptide type I receptor (Fragment) OS=Leptosomus discolor OX=188344 GN=N330_04669 PE=4 SV=1,188344
tr|A0A2R8NAE6|A0A2R8NAE6_CALJA,Uncharacterized protein OS=Callithrix jacchus OX=9483 GN=ADCYAP1R1 PE=4 SV=2,9483
tr|A0A2K6SQI7|A0A2K6SQI7_SAIBB,ADCYAP receptor type I OS=Saimiri boliviensis boliviensis OX=39432 GN=ADCYAP1R1 PE=4 SV=1,39432
tr|A0A2K5EIX2|A0A2K5EIX2_AOTNA,ADCYAP receptor type I OS=Aotus nancymaae OX=37293 GN=ADCYAP1R1 PE=4 SV=1,37293
tr|A0A2K5Q9A5|A0A2K5Q9A5_CEBIM,ADCYAP receptor type I OS=Cebus imitator OX=2715852 GN=ADCYAP1R1 PE=4 SV=1,2715852
tr|A0A6J3IL41|A0A6J3IL41_SAPAP,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Sapajus apella OX=9515 GN=ADCYAP1R1 PE=4 SV=1,9515
sp|P41586|PACR_HUMAN,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Homo sapiens OX=9606 GN=ADCYAP1R1 PE=1 SV=1,9606
tr|A0A2R9A531|A0A2R9A531_PANPA,ADCYAP receptor type I OS=Pan paniscus OX=9597 GN=ADCYAP1R1 PE=4 SV=1,9597
tr|A0A2I3SBB2|A0A2I3SBB2_PANTR,ADCYAP receptor type I OS=Pan troglodytes OX=9598 GN=ADCYAP1R1 PE=4 SV=1,9598
tr|G3RIH3|G3RIH3_GORGO,ADCYAP receptor type I OS=Gorilla gorilla gorilla OX=9595 GN=ADCYAP1R1 PE=4 SV=1,9595
tr|A0A2I3GJ39|A0A2I3GJ39_NOMLE,Uncharacterized protein OS=Nomascus leucogenys OX=61853 GN=ADCYAP1R1 PE=4 SV=1,61853
tr|A0A2K5M329|A0A2K5M329_CERAT,ADCYAP receptor type I OS=Cercocebus atys OX=9531 GN=ADCYAP1R1 PE=4 SV=1,9531
tr|A0A2K5XP16|A0A2K5XP16_MANLE,ADCYAP receptor type I OS=Mandrillus leucophaeus OX=9568 GN=ADCYAP1R1 PE=4 SV=1,9568
tr|A0A2I3LNZ4|A0A2I3LNZ4_PAPAN,ADCYAP receptor type I OS=Papio anubis OX=9555 GN=ADCYAP1R1 PE=4 SV=1,9555
tr|A0A2K5U6T5|A0A2K5U6T5_MACFA,ADCYAP receptor type I OS=Macaca fascicularis OX=9541 GN=ADCYAP1R1 PE=4 SV=2,9541
tr|A0A2K6DXY6|A0A2K6DXY6_MACNE,ADCYAP receptor type I OS=Macaca nemestrina OX=9545 GN=ADCYAP1R1 PE=4 SV=1,9545
tr|A0A2K6QPD3|A0A2K6QPD3_RHIRO,Uncharacterized protein OS=Rhinopithecus roxellana OX=61622 GN=ADCYAP1R1 PE=4 SV=1,61622
tr|A0A2K6M071|A0A2K6M071_RHIBE,Uncharacterized protein OS=Rhinopithecus bieti OX=61621 GN=ADCYAP1R1 PE=4 SV=1,61621
tr|A0A0D9RQK8|A0A0D9RQK8_CHLSB,Uncharacterized protein OS=Chlorocebus sabaeus OX=60711 GN=ADCYAP1R1 PE=4 SV=1,60711
tr|F7GK38|F7GK38_MACMU,ADCYAP receptor type I OS=Macaca mulatta OX=9544 GN=ADCYAP1R1 PE=4 SV=3,9544
tr|H2PMG5|H2PMG5_PONAB,Uncharacterized protein OS=Pongo abelii OX=9601 GN=ADCYAP1R1 PE=4 SV=1,9601
tr|A0A2K6FND4|A0A2K6FND4_PROCO,ADCYAP receptor type I OS=Propithecus coquereli OX=379532 GN=ADCYAP1R1 PE=4 SV=1,379532
tr|G3HJL5|G3HJL5_CRIGR,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Cricetulus griseus OX=10029 GN=I79_010863 PE=4 SV=1,10029
tr|A0A3Q0D2C5|A0A3Q0D2C5_MESAU,pituitary adenylate cyclase-activating polypeptide type I receptor OS=Mesocricetus auratus OX=10036 GN=LOC101835337 PE=4 SV=1,10036
tr|A0A1A6HBN7|A0A1A6HBN7_NEOLE,Uncharacterized protein OS=Neotoma lepida OX=56216 GN=A6R68_17570 PE=4 SV=1,56216
tr|A0A6J0DZW2|A0A6J0DZW2_PERMB,pituitary adenylate cyclase-activating polypeptide type I receptor isoform X1 OS=Peromyscus maniculatus bairdii OX=230844 GN=Adcyap1r1 PE=4 SV=1,230844
sp|P70205|PACR_MOUSE,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Mus musculus OX=10090 GN=Adcyap1r1 PE=1 SV=1,10090
sp|P32215|PACR_RAT,Pituitary adenylate cyclase-activating polypeptide type I receptor OS=Rattus norvegicus OX=10116 GN=Adcyap1r1 PE=2 SV=2,10116
tr|I3MKP0|I3MKP0_ICTTR,ADCYAP receptor type I OS=Ictidomys tridecemlineatus OX=43179 GN=ADCYAP1R1 PE=4 SV=2,43179
